Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
55,1.01,125.0,2.02,2.02,3.03,3.03,1,1,1,1
56,1.01,118.0,4.04,5.050000000000001,5.050000000000001,100,1,1,1,0
57,1.01,124.0,2.02,2.02,2.02,3.03,1,1,1,1
58,1.01,109.0,100,100,100,100,0,0,0,0
59,1.01,127.0,2.02,4.04,5.050000000000001,7.07,1,1,1,1
60,1.01,125.0,2.02,3.03,4.04,5.050000000000001,1,1,1,1
61,1.01,127.0,2.02,2.02,2.02,3.03,1,1,1,1
62,1.01,127.0,3.03,4.04,4.04,6.06,1,1,1,1
63,1.01,127.0,3.03,4.04,8.08,10.100000000000001,1,1,1,1
64,1.01,127.0,3.03,3.03,5.050000000000001,7.07,1,1,1,1
65,1.01,127.0,2.02,3.03,3.03,3.03,1,1,1,1
66,1.01,127.0,2.02,2.02,2.02,3.03,1,1,1,1
67,1.01,127.0,2.02,2.02,2.02,2.02,1,1,1,1
68,1.01,126.0,2.02,2.02,2.02,2.02,1,1,1,1
69,1.01,127.0,3.03,3.03,3.03,12.12,1,1,1,1
70,1.01,115.0,7.07,15.149999999999999,100,100,1,1,0,0
71,1.01,112.0,6.06,100,100,100,1,0,0,0
72,1.01,127.0,3.03,3.03,3.03,3.03,1,1,1,1
73,1.01,117.0,3.03,6.06,22.22,100,1,1,1,0
74,1.01,121.0,2.02,2.02,3.03,100,1,1,1,0
75,1.01,126.0,1.01,2.02,2.02,3.03,1,1,1,1
76,1.01,118.0,2.02,3.03,3.03,100,1,1,1,0
77,1.01,127.0,1.01,2.02,2.02,4.04,1,1,1,1
78,1.01,117.0,6.06,13.13,19.19,100,1,1,1,0
79,1.01,127.0,2.02,3.03,3.03,3.03,1,1,1,1
80,1.01,114.0,4.04,100,100,100,1,0,0,0
81,1.01,127.0,2.02,2.02,3.03,3.03,1,1,1,1
82,1.01,127.0,2.02,2.02,3.03,4.04,1,1,1,1
83,1.01,119.0,3.03,46.46,47.470000000000006,100,1,1,1,0
84,1.01,121.0,2.02,2.02,2.02,100,1,1,1,0
85,1.01,127.0,2.02,2.02,2.02,3.03,1,1,1,1
86,1.01,114.0,12.12,100,100,100,1,0,0,0
87,1.01,118.0,5.050000000000001,7.07,8.08,100,1,1,1,0
88,1.01,127.0,2.02,3.03,3.03,5.050000000000001,1,1,1,1
89,1.01,122.0,4.04,14.14,14.14,19.19,1,1,1,1
90,1.01,120.0,2.02,2.02,2.02,100,1,1,1,0
91,1.01,121.0,2.02,3.03,4.04,100,1,1,1,0
92,1.01,127.0,1.01,2.02,2.02,3.03,1,1,1,1
93,1.01,119.0,9.09,65.65,68.68,100,1,1,1,0
94,1.01,121.0,3.03,7.07,8.08,100,1,1,1,0
95,1.01,127.0,2.02,2.02,2.02,3.03,1,1,1,1
96,1.01,127.0,2.02,2.02,2.02,3.03,1,1,1,1
97,1.01,111.0,11.11,100,100,100,1,0,0,0
98,1.01,123.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
99,1.01,127.0,1.01,2.02,2.02,3.03,1,1,1,1
100,1.01,126.0,2.02,2.02,2.02,3.03,1,1,1,1
